id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,is_bad
989b8315b4661f1f,"""
I'm going to break for a few hours and return in the hopes that you will either have marshaled an argument why we should prefer the headphones photo, or given up on that photo.  Almost five thousand words and I don't think I've heard one yet. I'm glad that you found Thargor's argument more compelling; I didn't feel the need to repeat things he has already said.  What's more, if you find his argument compelling it's most perplexing that you continue to insist on the outdated """"younger, smaller Michael Brown"""" that your eyes have so much trouble seeing.    (talk)  (contribs) """,0,0,0,0,0,0,False
8e59571bee567287,"""
No, the sources I've found call him """"Randle"""".  """,0,0,0,0,0,0,False
da96fa9b9ae4517e,"mean 

I mean why is he important?",0,0,0,0,0,0,False
03772988d6d91d2b,"Hi Rick. Thanks for your message. I tried working on this but the current complexity of Template:Infobox City is too high for my brain to handle. I tried some transformations but failed. I can't fix it. For my taste, this is out of control.",0,0,0,0,0,0,False
70c33fb05b1d4239,http://en.wikipedia.org/w/index.php?title=John_M._Deutch&diff;=248928873&oldid;=248928748 was up for only a few seconds after the above discussion was up for 8 months without comment.  Why are you watching this article so closely? Why didn't you comment on this Talk page first? What is your POV?  Are you government funded to edit here? 68.103.31.116,0,0,0,0,0,0,False
5929f59c2abde91c,"How many?
Does anyone have any idea of about how many ships were decommissioned in 1923? emi",0,0,0,0,0,0,False
2e2cabca9c606a21,"The Bereans 

I did some research and I have to agree with you that it is only this Bereans website that is openly labelling Soriano's group as a cult. Who are these Bereans anyway? They are completely unnotable and I am yet to encounter anyone who actually belongs to this anti-cult group? Chances are they are also a cult group, or even a ghost religion (one that exists only in the Internet). I don't think that articles from the Bereans website qualify as reliable third-party published source as per WP:RS. If you remove all the Bereans references in the Ang Dating Daan article and replace them all with citation needed tags, we can probably remove all of those unsourced statements within a month's time. It is unfair to use critical quotes from websites of other religious organizations because of the obvious bias. Quotes should be either from notable newspapers, magazines and books (self-published books not included). As I will never use articles from Soriano's website(s) to criticize, say for example, the Baptist sect, I would also not use articles from a Baptist website to criticize Soriano's sect. The rules must be applied to all for the interest of fairness and equality. –",0,0,0,0,0,0,False
1b4251257cddc9fa,"HELP ME 
Mr. Wales, can you help me? I am twelve and I am a new Wikipedian. All my teachers hate Wikipedia and tell us to use gulp, real encyclopedias! My Wikiholic friend and classmate, Stormtracker94 is with me. Please give me some advice!",0,0,0,0,0,0,False
9b4ab55e91e253c6,"""

 Please do not vandalize pages, as you did with this edit to Forehead. If you continue to do so, you will be blocked from editing.     Yo   """,0,0,0,0,0,0,False
64714f4dde58839b,"Yes, I've reverted David's recent edits.
That was extremely bad form, David, and gives the strong impression that you believe you own the article.",0,0,0,0,0,0,False
18fd47138ad15efb,"Wiki freedom 

There are lots of forums for complaint around here if you think your article was unfairly deleted. Creating a second article to complain is simply viewed as vandalism. Cheers.",0,0,0,0,0,0,False
c3ee0fef97269006,"The investigation is not going to stop, and you would do well to reinstate my account and apologize to myself and the myriad users you have abused.  If you have any questions as to who these users are, I can provide you with a list of them.  You should also out yourself, as I will be offering a $50. reward to the first timestamped outer of your identity, which will then be circulated to your victims so that your actions may be ridiculed on their respective websites.  A description of this unfortunate series of events is also to appear in a print magazine to be circulated in Milwaukee, with an emphasis on OrangeMike's  misuse of Wikipedia, his horrific clothing, and his horrible fanzine.  Contextflexed",0,0,0,0,0,0,False
cb923ba2f8af39b6,"Horace Mann School 

Stay off the horace mann page...",0,0,0,0,0,0,False
f61341ce8d0107be,"According to [National-Bolshevik Party] the NBPs are not officially branded extremist.  Just because you personally feel they are extremist, doesn't give you broad latitude in editing articles accordingly.",0,0,0,0,0,0,False
c922d112500c82aa,"This page is bought and paid for by the US government.  It was the full time job of multiple government consultants to insure it is, was and always will remain a fantastical piece of government propaganda.",0,0,0,0,0,0,False
df1dd2b83d0ece82,"Only if you want to find a reason to block me which I want to believe that you don't, it can not be what you assume, because since we had our agreement I am only using only one account, please see carefully the edits must be quite different.Dodona",0,0,0,0,0,0,False
60350e0e7fe513ad,"""

 They do many soft songs ie: """"The Song Remains the Same,"""" """"Misty Mountain Hop,"""" """"Fool in the Rain,"""" """"Your Time is Gonna Come,"""" etc.  Now name one heavy metal song that they do.  It never goes beyond hard rock.""",0,0,0,0,0,0,False
5cd067ace19047cb,"""

Go Bacolod
Thank you for your contributions to Wikipedia. However, please review WP policies regarding spam links at Wikipedia:Spam.   ‡ Talk """,0,0,0,0,0,0,False
4b6bc77704bfe747,I taken it to the talk page. Happy?(  ),0,0,0,0,0,0,False
62fdb50a7828fc31,"""== """"Somebody's Watching Me"""" ==
The recording used in the GEICO commercials is not a remix. It's clearly a new (or different) recording; the singer featured is definitely NOT Michael Jackson.   """,0,0,0,0,0,0,False
41039d585f6609c3,3 DAYS?????? This is my first block. Wtf administrator if you're going to block me make it the original 31 hours.,0,0,0,0,0,0,False
9e8ad9ebcc55c45e,"WebStorm is notable. 

I don't understand why it is claimed that WebStorm is not notable. It is a popular software app, and I've heard several people mention it on online forums. A Google Search yields 572,000 results.",0,0,0,0,0,0,False
c318d06bc0bc37d9,"""
Setwisohi sums up the issue quite succinctly with the comment """"we still have reliable 3rd party sources saying that UKIP are a Populist party against the opinion of one/some editor/s saying they are not."""" Let's be blunt about this: the 'opinions' of Wiki editors are not worth a fig. Editors are explicitly forbidden to base articles or edits on their opinions. It's the sources which count. While there are relaible third party sources all pointing one way and no sources offering the contrary view, there is no need for debate. And, contrary to what Twilde says, the word populism is not """"loaded, subjective and deeply ambiguous"""". Used by political scientists and commenators it has a very precise meaning. If some readers do not understand it, that is their problem and they need to find out more by reading the works of experts, but it is no reason to do away with it.   """,0,0,0,0,0,0,False
02830a8c62000525,"""

I agree.  Fundamentally, whether you take it as a pill or through a patch or a ring, the key is that it's hormonal, so that should be the main article.  At that point, oral contraceptive should either redirect to hormononal contraception, unles there is sufficient material to justify its existence.  """,0,0,0,0,0,0,False
4ed75d55b7747daa,"DANI WINS PoV 

DANI WON YAY! go to jokers updates for evidence. 2 HoH and 3 PoV !!!",0,0,0,0,0,0,False
9af15ce8ce8b2ea5,"Except that it is impossible to get Sea Scout dress whites or blues from the Navy since 9/11.  I also didn't see mention of the Dickies work blues (though I could have missed it as I was just skimming) for Sea Scouts.  The Ship's Store in Stockton (can't find my link to it right now) is practically the only place to find the dress whites/dress blues now.  Lighthouse Uniform carries equivalents to the adult dress whites.  I don't know if either of those sources belong in the article, but it should at least be updated to reflect the difficulty in attaining the dress uniforms from the Navy. Heather B.",0,0,0,0,0,0,False
