id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,is_bad
5e8d4f7d9c8d681a,"I haven't called you names, but if you want to start making allegations like that, I can accommodate you sunshine. I didn't ask where the references were found. So thanks for wasting my time with some more useless information. Nor did I ask what Niemti could or couldn't fathom. Again, more wasting of my time. Don't link a bunch of essays and guidelines, especially when you're on the wrong side of them. I gave you a reasonable answer. You ignored it and chose instead to waste my time with useless crap (there, I said crap too, so you can bitch about me using the word too) and telling me my responsibility. Guess what sport? You're wrong. You are responsible for demonstrating why it belongs. Just vomiting a bunch of sources onto a page and claiming that demonstrate it doesn't cut it. Trying to mold a bunch of mentions into notability doesn't really fly either. You ignored the suggestions I gave you and just went for the fight. Fine by me.",0,0,1,0,0,0,True
a5d515c27d04e279,"""I think all of you americans you have a real attitude and mental problem !
First you live in a World full of conspiracy and spyies . You STILL believe that America won Vietnam, that YOU (especially you) are a Americqan soldier hero ....pffff...
Anyway no need to show  you more proves of how crazy and idiots americans are - by the way ...what happend in Ferguson ? Is """"American democracy"""" ? a ? THE Cowboy LAW ! All you you a bunch of stupid, incredible stupid cowboys !!!
One guy enter in a shop, he molest the cashier, still some products, push away the employee and YOU...AMERICANS ...what you do ?
You go in the street screaming - wasn't his  fault !
You are a JOKE OF people !
A bunch of iditos !
But anyway, from my point of view ...keep thinking and acting like this.Alredy the whole Europe, Asia and in specially Russia DON'T like you at all !
You will end up of being the """"paria"""" of World ! -IF you know what that means !

It seems that what i was trying to explain to you was just something for a american military idiot who thinks he is STILL in 'Nam ! 

I'm doing contributions to many articles you dumb stupid fag from ALL OVER THE WORLD because i travel a lot with my work and in my free time i try to do something USEFUL !!!!!
You stupid piece of shit !
You can do WHATEVER YOU WANT because I DON'T CARE  !!! I DO NOT sympathize with ANY publication, news, website, so I DON'T CARE ! And as long as i edit article, by ADDING USEFUL info's from a lot of different IP's ll over the world, what you will do ? BLOCK them ALL ? !
You stupid dumb !
You cannot take my opinion away !
And as i travel, i will continue to DEVELOP AND SUPPORT Wikipedia NOT with ....stupid accusations !

So SHUT UP and keep dreaming on the American way !
Ok ?

""",1,0,1,0,1,0,True
cf793d4ebc433231,"I was there the night at the 100 club when Sid invented pogoing and he really did invent it - as he pogoed and came down he was smashing people with his elbows - we were off to the side but this caused the crowd to keep pushing into us - which made my cousin keep spilling his drink (incidentally he was the guy in the Melody Maker photo throwing the punch at the Nashville pistols gig) - this happened about three times and then my cousin exploded and hit Sid - the crowd parted and my cousin,his mate and me (hiding behind) had an empty bottle in his hand saying right 'who's first' to all the punks who were thinking of having a go - well nothing happened and the crowd closed up cause my cousins mad when he's had a few lagers- its the Irish in us - fracas over and next Sid Vicious comes up to us in the crowd and says to my cousin 'Hey do you wanna join my band?' to which my cousin told him to f*ck off.",0,0,1,0,0,0,True
9b629ec103eb7d84,"Urdu 

Don't be gullible and fall for indian imperalism. You have NO PROOF Urdu is based on hindustani dialect. The ONLY proof you have is that of Indian authors. USE NEUTRAL SOURCES. Any Pakistani with a little bit of common sense would know this. There is NO HINDUSTANI LANGUAGE BRANCH. Try to use your brain.",1,0,0,0,0,0,True
588dc710fe713a8d,"Motherfucked

you PORKI muslim, what changes have you made at 1971 main section was useless, the defeat of PORKI MUSLIMS AND 15,000 MOSLEM WOMEN BEING RAPED BY HINDU-SIKH soldiers IN RANCHI(INDIA) JAIL seems to have made you mad.",1,0,1,0,1,1,True
c388e9ad92116e7a,aslo I learned a fact about Harriet because I use to chill with her and she was a Whore because she wanted to suck every guys dick for 10 cents .,1,0,1,0,1,0,True
313e0e803e9bb7ed,"LOL! You and your king ,lol, can be neutral as fuck! But that won't save you if someone would like to put shit on you. So better don't threatning me and shut the fuck up!",1,0,1,0,0,0,True
349b3f8f7754f1cc,""" You're a dumb American, right? No degree? Knows nothing of engineering? Thinks mathematics is """"universal""""? Played monopoly in high school instead of learning? How am I doing so far?""",1,0,0,0,0,0,True
52b9380ad45d956f,king of the world and we will eat a dick,1,0,1,0,0,0,True
84d3c4543543e2ab,Shut the fuck up and go suck your dad's cock.,1,0,1,0,1,0,True
c1d4c9ad2092a85f,OH MY FUCKING GOD THEY BLOKED ME WHAT IM GONNA DO WITH MY OTHER 10 WIKIPEDIA ACCOUNTS (,1,1,1,0,0,0,True
59d56470c1816bc2,"Hey simon 

Im completely done with Wikipedia. Im tired of the shit Ive gone through on this site
so Fuck All Of You

block me  
you know your going to so I wont fight it 

Im friends with Sinofdreams he goes to my college we have the same IP address
but Wikipedia knows all so Block Me",1,0,0,0,0,0,True
5755717a4353c136,"""

 Personal Attack 
You made a personal attack with your comment """"lrn2BakeBread"""". Why don't you learn to eat a decroted piece of crap? Oh wait, you've mastered that already!""",1,0,0,0,0,0,True
b78e1f3cba0419b2,"Poo 

You think poo is tasty.",1,0,0,0,0,0,True
69611f6a478aea30,Your head is filled with bat poop! It's covered with maggots and shit! You are the product of a llama's salivary glands! Ha Ha hahahahahahHahahahahahah!!!!!,1,0,1,0,1,0,True
f476dcbf9d64391b,"BULLSHIT Bullshit 
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit
BULLSHIT Bullshit",1,0,1,0,0,0,True
1cf6e2b501116c10,Hey MONGO-check out the commons-if you can figure that out you dumb ass-I bet scat girl stays there all day.  tootles,1,0,1,0,1,0,True
df4425afb9e6a1b7,don't u dear delete my page again alrite u nigger,1,0,0,0,1,1,True
a22fa23b85b68536,I Love vagina and eat pussy everyday.,1,0,1,0,0,0,True
076fee92be187b6a,"I did make any extrema atack you idiot little hitler is a refernxce to petty law enforcers like you who go after people with a vindictive smugness you are a little hitler there is not other term for you, that is not an extreme attack you should take that comment on baord change your horrible bullyingh behavuour",1,0,0,0,1,0,True
5de6be8b951cbe5c,I didn't called them or tamils stupid. Asked from them not to make SL Tamils stupid.,1,0,0,0,0,0,True
5fc5a76740a88d41,"""

 PS: You forgot to add """" Mid-40 yr old PERVERT WIKING PORN STARS"""" """,1,0,0,0,0,0,True
414ace4068d42441,"Also, it's well known that slavic women don't like to wash ..down there ..:(( prepare to ask her to go to wash before..hmm I mean if you want to fuck a slavic woman..Their pussy stinks...",1,0,1,0,1,1,True
73ba38b8c891eee1,"""

Shorter Gamaliel: Shut up and quit trying to inject fairness or sense into our bashfest and leave the article like it is. We see no reason to compromise when we have the block/ban/revert buttons and you have nothing but reason and good sense. The """"coatrack"""" argument exactly fits here and there is no reason to have all that """"criticism"""" other than you have constructed a bashfest about Douglas Feith and you are not about to let anyone alter it. This article is disgrace.""",1,0,0,0,0,0,True
fdbd476000e3acd7,"re: what if im gay 

fuck you fag i expect this vandalism from a faggot youre probably a nigger too i bet you love it when a dozen black dicks are pounding your asshole and you have aids i bet you love it these are the type of people that vandalyse wikipedia",1,0,1,0,1,1,True
fb13212b934cb06a,User BadtoGod was trying to warn you about your vandalsious edits and you attacked him because of his sexuality. Shame on you,1,0,0,0,0,0,True
c406fc328812f393,"i hate your guts 

i hope you feel good about that",1,0,0,0,0,0,True
523f530ec2095804,"You protect the pages from my edits, not because there is anything wrong with my edits, but because you have a personal vendetta against me. It's pathetic. I will restore those edits in mid-January, not because I hold a grudge against youwhich I don'tbut because they should be there, and they are helpful to regular users. 82.132.222.244",1,0,0,0,0,0,True
bdcd154a9a534b33,"Cultist hacker, I put the source information in when I uploaded the picture. Perhaps you have personally deleted that source information, being the manipulate buggers that you are? Your excuses are just that. The picture is a scan of the original passport photograph of Subh-i-Azal which E.G. Browne reproduced in Materials for the Study of the Babi Religion''''''. Go take a look, schmuck!",1,0,0,0,0,0,True
